chi_squared,yu11,yu12,yu13,yu21,yu22,yu23,yu31,yu32,yu33,pu11,pu12,pu13,pu21,pu22,pu23,pu31,pu32,pu33,yd11,yd12,yd13,yd21,yd22,yd23,yd31,yd32,yd33,pd11,pd12,pd13,pd21,pd22,pd23,pd31,pd32,pd33,cL1,cL2,cL3,cu1_m,cu2_m,cu3_m,cd1_m,cd2_m,cd3_m
0.0001263939092494685,1.521432379116522,0.512876673954253,0.11477498935767455,1.2590980313710916,1.1245824787131395,0.03951169148090862,2.1132466158525767,1.3823689599507978,3.997962404851766,1.5370448320874175,1.810759476179883,2.2846253706755375,-1.5921246863825023,-2.2908890263163713,-2.556435466469193,1.4939830466508957,1.8646946563591298,1.9215246611851624,0.687620697431662,1.3369714416293017,3.730796290145679,3.006153014526014,3.090567687346304,0.5461400593326253,1.620690371719872,0.32676469454228085,0.21743287906250783,1.3247999216541801,0.045537291579206496,0.829697510832601,-0.49429756023120985,0.12726412992473302,-0.5524113264298047,-0.2346315431616155,1.3690974990957896,-2.458618096155342,0.6383597160572703,0.14612131777064796,0.29538783924328804,1.2173394365508408,0.5392914844132832,0.13135316548925946,0.3602805192094256,0.2976429623238568,0.3191742623974223
0.00010028192759268037,3.9933937523149137,1.12487701909004,2.420179365591307,1.643621111828343,3.9791216607101743,3.688638379723136,3.6747706921854317,2.227754375755721,1.0591139218955323,0.41939098423056365,1.1505749216722938,0.3189587928051685,-3.033484093398457,-3.117469954613366,0.8252722577764757,-2.353257977845039,-2.2564181779173036,2.907477007297137,0.15401637242993202,1.605434997580202,2.970192251590265,0.37474275538660773,2.189832363715601,1.925784983902386,2.52752521476818,3.396103964244868,1.7917903901440477,-1.3136951143163538,-0.9803104680670551,-0.9293196453388664,-1.1229923482712834,2.510690880433825,-0.0922389207273917,-0.05687923740499379,2.555474320154758,2.3849642389425147,0.30025834285756936,0.21143868860984893,0.503570265937217,1.0927932124786088,0.30335977814828263,0.41947767316719897,0.22031704819366027,0.29039649320194405,0.4269142456984132
9.638729709510756,1.1756320987607753,0.26118414627154535,1.2500097448958982,2.6711977877590645,1.569506150453825,3.884052904899728,3.783771772193758,1.0314708960986092,1.2418267898556217,2.9811416264085624,-2.852838229803089,-1.1099167263033443,-3.077365202516592,2.0350119701741987,-1.492250305456439,-0.6821324400841275,0.8543137807327428,0.932128687275144,3.1280128819526634,0.77513786355283,0.03747292268324461,3.3562442936259456,1.7199310194567035,2.5995091869840796,2.570982931412436,0.28463042316904646,1.2022223168650898,-1.760382581837013,2.569478731012169,1.0479310651368898,2.591349430097166,2.5191879193956055,1.2888850265336593,-1.0745911334506402,0.8454674994466767,0.026267809214595594,0.23694604703714095,0.495085885142287,0.3378649729549328,0.3122706903700556,4.294096167710177,0.2731124315629079,0.15229285492770028,0.4002131199685426,0.39163034030833677
0.00018692163202012322,1.845206558876701,3.6114493754060324,2.0019893206272767,3.688662358716403,1.5529925314127708,2.9463550963008402,1.827317019151177,1.7258012761118482,0.8278592701430862,-1.6486076151430087,-2.714593335824317,0.833596141594835,1.1690923704015024,2.706626393304779,-0.908680716323591,-0.5765133197834231,2.82211559675606,-1.5686673460654257,3.1430833697842098,3.258256831259736,0.5913472494651529,2.571899379030402,3.024379974009424,1.4518882315951938,1.0873358644678535,3.9970924176158595,1.001752024350047,1.8669627215393625,-2.842140740740776,3.141474330952617,-1.9453758624878579,3.0728931046266075,2.9124319154171694,3.050005830605838,-0.7187891028644824,1.8002261246672262,0.6181947909396248,0.19779451408308368,0.3001915984488557,0.250312470149447,0.6454809631075928,0.45481476607731786,0.18598142099789605,0.24208590169462685,0.4604964096113524
9.816505359228551e-05,2.6050026161511304,3.999990387654327,0.1254064212294767,0.5092712012313632,3.7450386277901284,0.7922785370878284,2.512041926202345,1.0369186404046482,0.1401298214962613,1.771849591024095,-2.996571165106688,0.6026368658528836,-2.9979017426651255,-0.4015077302082015,-2.6366498364501867,1.9086314235412853,-0.06541152088785562,0.00967112513024393,0.4072734939516062,3.1232941843474324,0.5855940127802889,3.9975857530005188,0.8812366446620391,1.3098500931204542,3.9982770560869714,3.4507334656081854,2.251989046472055,-0.5260357493019501,1.9268124107326452,-0.5428376839053333,1.7820475764696173,-0.027040873005391486,-1.9825095129799677,-0.4514368483986164,1.2331452110200098,-0.9695755366456935,0.11074724091887145,0.4388146086112328,0.1525635937759775,0.8439437306973403,2.8097878819298874,0.2718772111297185,0.3504482283478447,0.5764551693803921,0.35577341745036684
8.828817447662394e-05,2.1976659921936736,0.4793436674037683,0.023592204771490974,2.397749695131549,2.745645002559906,3.915948922872123,3.9377787541252696,3.776808019988196,1.934595685688101,0.16443779712458095,0.7290933775179673,2.4773253747387134,-2.518494908677472,2.9207334387232375,0.09380913577909578,3.0863788264723944,1.3083353214517075,-0.5610431778977083,3.9988639568052013,1.8627666252136097,2.320187120869815,3.6583787809764825,1.344264483287781,2.1114391972519506,3.0445870132788406,0.8316104362781209,2.496184071392611,-0.16156025557032727,-2.943585404724516,-2.845553157477499,-1.8120879751803363,-0.17094187440684916,-0.2529925082477793,1.8017340162346356,2.242082979183073,2.0292437490172937,0.057809638674546804,0.17638932980989264,0.41145471473915407,4.545405356093173,0.7321665677102143,0.24609733159055835,0.44241021519132495,0.5827487916622403,0.4041067789644499
1.0194213953260623e-05,1.6144460436743298,3.7984817638280557,2.6746371151186095,1.0090045775335945,1.9112289701349383,0.01597947005409394,1.251985011413968,0.40716861607282573,3.2810263072679033,3.0794616164692474,-1.6500972309600068,2.4276161802913334,-2.0740685968277663,0.013455741592692583,0.03127506156773929,-0.28456174889072017,3.1046043574979327,-0.7160055569743928,3.9478567824048363,3.9938650528316106,2.664043511981366,2.126655577394226,0.022320423066974047,0.541960900851804,3.3350845350128764,3.694972679763981,2.9814620546792114,-1.755500298254074,1.4354333515235798,0.7400010048657419,-0.6268655537863839,2.230538588067252,1.9259683942339878,-1.6485766203440897,0.32208792802000064,2.397927524543652,0.2057782153053016,0.49690914024959154,0.10135073070847245,0.9273950570075025,2.87060229000008,0.17452080230489697,0.3691859248727205,0.2565196432360044,0.5430026400873293
0.0003217540079884484,1.856411740319129,2.3703090952512436,0.9508771366011461,1.4066041028791254,2.354842381732598,2.8293419100881025,1.4520666054520632,0.9640321189585475,0.5644792001382978,1.6539654534712565,2.5689905267409427,2.112674647471951,-0.9614057638220639,-0.06793778355202962,3.1297446069549606,-2.8047023143460335,-2.2220010415584177,2.9335402391431566,2.5293024563029625,3.9826891901827977,3.9690540774465326,2.6692085522564124,2.093952893101073,3.494609643796718,1.316034812911873,3.348099717499211,3.0678812050846505,-0.07529705138948106,1.9163788159881454,0.6217367272406218,-2.173466869614798,1.5993788698087323,-2.5814044126411866,-0.1565478942119607,2.8533055554386992,3.1410959167781094,0.5191737062366375,0.24446961409208612,0.3088046185346558,0.495290092011365,1.5805141923871595,0.05495051343170543,0.2986727867150849,0.19545896326443923,0.3610587344225116
0.00013153456200552376,3.6919219740011178,3.0394791193104638,2.768908507539462,2.683704976939615,1.26318079049968,3.5040278738993456,2.929692140058229,2.3332446667501556,3.1758569681665856,-1.160768990462091,-1.0876311157502228,2.130568596581166,-0.5463737286475943,-2.422341746522439,0.37423219963609977,1.3228078216655241,0.9318313225652197,-2.531960805951413,2.5519489468189707,3.769023734283967,3.598205110304025,0.8459980966812177,2.2353878583884415,0.021693003908675255,1.6463379586933404,2.5521976935227264,2.396223037709619,0.5331429983314719,2.395036918901085,0.32584544943622573,0.8591659776316618,-1.4840750710161983,2.587248210939559,2.9206450693922124,0.9352978913142849,-1.517399446200597,0.3071138713090549,0.7558666177333824,0.26465951038184965,0.6249998143051405,0.3638127625867944,0.14537122002172875,0.40264822258514643,0.23807240972441557,0.1636424735683999
0.00019072444245222926,1.4802004968115952,0.3626317519173252,0.5376533883947523,0.5508091169859592,3.989365765535841,1.484566616145686,1.5632649027494505,1.6065529842779864,0.3288432764603226,1.7888154992709815,-2.8540244199325597,1.517339656471413,-1.9967993396448709,-0.9949170358623736,-1.0123486989910666,-2.2501741725379416,-2.1097466238982454,3.1208592384304445,3.912885145697586,1.2668641000583103,3.005983796371892,3.9999977560852167,2.494307284023822,1.489053186932835,2.146438420820067,2.481725700095714,1.9138504100344627,-3.016962522359458,0.7584165817447452,-1.1273491701036846,-2.448815922515414,3.141005760639077,-3.07911947644458,0.7156360198390983,1.2182727103266489,-0.3463008004781236,0.2997973724607803,0.15441087270243603,0.6036583695285436,0.10886902959150646,1.3497713236831421,0.5756609319613228,0.2497333081130204,0.28798445565916087,0.373020402067334
6.975701513499136e-06,0.7006314611304475,3.3537477195442498,2.4888550241927474,3.431154598757604,1.8725849345187855,3.804191659949891,2.5884305720716507,3.961272305989161,2.002550184798685,2.004732298308502,-0.3005431327015633,-2.993463965324352,0.18444916151230784,-3.0466577743337777,1.4041109786163748,-1.5644616144779928,2.049842154952146,-0.07951170964707854,1.7184034106832602,2.7508967210066335,2.6915054995866226,3.6016624679094815,3.9789379321444005,2.3459523647504374,1.0764892389393363,2.4824059429631085,1.0657468050111611,-1.2793215747286315,-2.028476512608196,1.0849230243050805,3.1105048549620014,0.13347529793517454,-0.28006924939530586,1.564915769204629,0.591742516190592,-3.098717507413986,0.40868964656873175,0.19224168856299695,0.7093238559206907,0.2997572601798706,0.0838359161486415,0.7711303459485617,0.38982406961600846,0.2584671777719896,0.1683375519186905
3.2050466479503245e-05,1.8579869055738851,2.9137962325299354,1.0422028134854526,3.0344961343652215,1.143699249650806,0.4017834984677534,0.07303253071590275,0.057278063985754274,0.9314411341021079,-0.21526472785460227,0.9080657948591035,-0.9306833023005492,-0.6129873495156679,2.2090334842201527,-0.6708177095667516,1.598930231528838,-2.4307689078033237,-1.411066838429358,3.4483140441846882,2.588147160161033,1.3812078486860178,1.3613578798181396,0.7735717917584505,0.6698953057164173,3.8232146325593126,0.22259786082223054,2.6804590661699796,1.1175745665757848,-1.9476187118418486,0.9843384887925861,-2.841108236358016,1.3143106433857508,-2.993980252714335,-0.598603168846565,-0.8287058275026151,0.342988679054157,0.16652897165398972,0.34928501099492015,0.6687036137901226,0.0859787587008709,0.4078484710434984,2.090416548541622,0.2971138829327682,0.3427880351415382,0.3144891860057095
2.5586880841296826e-05,1.190130506230977,3.9993887846633895,2.5879810660942755,0.02405262775003334,3.2181838722709264,2.7660067461096642,1.2236494662944473,1.596609836540783,0.7298241150437514,2.9870262643972927,3.131614635456325,-2.7289965807394907,2.2121506437957468,-2.2394483377758885,-0.11411529218624805,-2.8233658384101803,-0.09004295940619,-0.1869774375722617,3.340522474858809,0.10445707703345089,0.2835948372885448,3.0472744123879143,3.9865534377404295,1.82594940432732,0.8589638692863218,0.984164828272293,0.12205626615272497,1.946117413353745,1.0853436232947429,-3.01396291641728,-2.162575385506036,-3.064405770114343,-2.6375649214753123,-1.6571167063168049,-0.7822545309220419,0.3313984719825074,0.6148312389543769,0.2430081456435773,0.5990172448910234,-0.004204768714352047,0.2632564469404093,0.7794967765465577,0.3354472983911889,0.07067355040084644,0.3301076855256535
1.1233393548311522e-05,3.9816081414331377,1.8631690298157397,3.8838104365444517,0.4080563857194828,1.598952828417257,1.476007632201373,3.8499961701448693,1.6220090885673153,0.8902131203765563,-1.8219375133278835,-1.6740741082530426,0.2758914978265432,-1.9779236539541858,-1.7419544565677485,0.23593599716252944,1.1908932725115262,2.0133996434222112,0.6251053285807493,3.9986405780008876,3.8853674880770237,1.9144625715020573,2.387833315612923,3.352344426250828,0.649411826916128,1.1842315367288214,3.8968132866951994,0.6393445277949552,-3.140182204365472,-3.120001338855864,1.2163005196140935,-1.4361643303614773,-0.2747481205945004,1.0548104601606596,2.384058019700703,-2.096245870516204,2.456194777336484,0.28345156697575824,0.628786494676306,0.21696199383655657,0.050432330572715234,1.1964760650039987,0.43523089132307113,0.2380328295701668,0.21875917741509765,0.4490908718700397
4.589585776818295e-05,0.07702357497855193,2.41132344433835,3.2538474853267156,0.1654504634447885,2.195547981352702,0.1312927507475756,0.28473725776514436,1.5779957855053646,3.90400439265332,2.280707264195737,0.8501232519234825,-0.039410731039162705,1.3835733345020973,-2.794369406209952,2.583053529951255,-2.85371743707307,0.15700084072342735,1.5993574026178958,1.1403951537912074,2.0365451521467217,3.757807862975119,1.2565494571460327,2.196256733914365,3.9599281478380535,2.6911584882332917,3.96747679306848,2.036062730322657,-2.263855937376415,2.4617447018082004,2.4725607281054147,1.7444871591835218,1.7534017668540498,-1.8000004246291865,-1.2275289000161427,-1.5573303109163166,-0.6459594206523223,0.2679120867707647,0.9386810612004948,0.3639988417486606,0.5375240601048938,0.6078830917147529,0.054957521201019155,0.21953739445376774,0.21633756660074255,0.28321774214043716
0.00010562731277494804,3.615154727107045,3.9953884360595184,1.8140255050162963,2.1421570610418073,3.9590753750733048,0.501351756963333,1.6691630827758968,3.9440173808881167,0.593454295646267,-1.0959413249337637,-0.3483523856311397,0.3365054694106986,0.3666183409436492,-1.9913124070027546,-2.7776780415216566,1.3860104670303377,0.7750801512517893,1.880791264193462,2.025022141809875,2.3803548310982157,1.9735581450081208,3.5973207832549763,2.3709332828230267,1.5281419841645327,2.8924430688317933,3.8873929034353507,0.9707364219901415,0.48421113414865635,-1.5939979355467926,2.042377332441327,0.30845560118706716,2.08735634080264,-2.643283413195291,1.5725699189177487,3.104866093495322,-1.3182968365690027,0.1878803374785103,0.3351144097004788,0.5403633047311667,2.085931754533908,0.16763492095918586,0.4202167676695243,0.21407272190257753,0.263369648424145,0.452405621013102
1.1133827755125338e-05,3.2483534017639255,2.3132348146353476,2.3333157823483033,2.2973593526202563,0.5799844345135611,2.1921172367587305,0.7399993168094834,0.012213992799746349,1.554379195704125,-1.753672832710154,2.359442583744742,2.2552734974218387,0.1196108358739556,-3.140681105089985,-1.1359482205677427,-2.1742231737994695,-0.40622986239082426,1.1167537714593836,3.081661405492837,1.6050221011254187,1.1369145720841196,0.9882243770925082,3.999999081659525,3.6332788497109565,2.1481701582395645,1.2374108723403516,0.2596476095288081,-2.0644762684691473,-1.718654380073463,1.359958497342558,1.7782189282384353,-0.13584664837229532,1.9286558003687562,0.3628117999165865,-1.3296621276273601,-3.0766838067416624,0.17259118018399455,0.638596992636558,0.32582012107928016,0.3988200723278994,0.1604205442761084,0.8452236856030462,0.3075574612711609,0.2949245932247857,0.3046980396402432
1.1599790860049207e-05,3.795701384033473,0.8478199313937145,0.08161559566546132,2.4910138828465205,0.010008012841586986,1.4907491051929826,2.966008454044885,2.109804035043651,3.6444062646701356,-1.8334925645189046,2.2549447033213745,2.326692643039916,-1.9492446678969475,-0.1939971396202096,-3.0521845810905783,-0.14965795257851067,0.7886969452375965,-1.169942928224753,1.9118147845413649,2.504919018026014,2.9690977781359527,1.3099990346408847,1.5225144499458096,1.4874577684761405,3.982318664439144,1.4895643858865975,3.998591591233171,1.0003852651105412,2.729050380530282,3.139246044692836,0.8524672053959392,2.7803215447508887,-3.1328777447721463,-2.432992009891052,1.1099685237537438,-1.8368457442256698,0.41838020568418965,0.7016124727637996,0.16803537406880453,0.6774961095080139,0.3619312997394566,0.1321729806700942,0.27797256327337694,0.3626215805717612,0.3070600138124351
3.5900260206033393e-06,0.9712781054457896,0.5182759322773188,0.9183993894420139,1.0263658862599296,2.9714714132871403,3.9942262802749378,1.7244760802861996,0.8609999337853858,3.915256212292454,-0.6403229420530812,1.0568793088360895,-0.8960583046904818,-3.110823409655131,1.7388657393330478,0.5587416873549804,1.8130692685309073,-1.3709436067892222,1.384057687772807,0.2918743339765102,1.9025583311052277,1.277323685535594,2.727771427370681,2.6353687458760833,0.6407287000933555,0.40072571178205535,2.1818936488451253,2.530015709033921,-1.8914099652714351,-1.5961660679975285,0.2864266312450763,0.4405885288889819,0.01836514199446082,0.0859170025424083,-1.2238259135108578,1.1515346694044446,2.9420113143043922,0.7005769858936541,0.2517977333514212,0.3512765806062039,1.7199242484651176,0.3951765257252866,-0.007868053030272826,0.23199939823896543,0.3489920840713592,0.3299917628479285
